second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1033,0.022308416804298757,0.14936002509057308,0.8008471513007267,0.7920531207662839,0.031134480610489845,0.17644965319138078,0.8122333323542015,0.7661428367733875
1035,0.023619012301787735,0.1536847817565092,0.7884811554726852,0.7777255862333374,0.03467721901834011,0.18621820369771078,0.8109569428697548,0.7654191677420676
1036,0.021832914650440217,0.1477596520244101,0.8051449223587803,0.796320060858914,0.03238609321415424,0.17996136363934423,0.8131795419719572,0.7666028207325664
1038,0.020310474373400212,0.14251482107384278,0.8202995069138359,0.8156871509049914,0.02599829398095608,0.16123986548837413,0.8131200509889684,0.7644962699895748
1040,0.021438648691400886,0.14641942796413593,0.8095608872189647,0.8010568278485883,0.0323882520198822,0.17996736601301724,0.8079941359843873,0.7591317436885768
1042,0.02252168711274862,0.15007227297462608,0.7996260011600833,0.7908782445324374,0.029777171835303307,0.17256062932906113,0.8141371918055731,0.7656652738093992
1044,0.022519912431016566,0.15006636205386353,0.7987679957204354,0.790280106163438,0.024232975952327252,0.15566944366749821,0.814837905455871,0.7632320465603664
1046,0.021143304836004972,0.1454073755243977,0.812082527861709,0.8081218323606044,0.02898344025015831,0.17024523555735607,0.812914098744148,0.7640802335424194
1047,0.02154522102791816,0.1467829051164884,0.8082931006388672,0.8024427107645533,0.029559244588017463,0.17192801942879313,0.8109705293264198,0.7612690576899848
1049,0.023073773784562945,0.15190053927525954,0.7938785038292777,0.7829563043247365,0.025307889841496945,0.15908453682086587,0.8186740191867532,0.7712524675046492
1051,0.022768860682845116,0.15089354028990987,0.7965472703235668,0.7848870417875973,0.026906558871269227,0.16403218984207305,0.8192386101797056,0.77109132662723
1053,0.020938218198716642,0.1447004421563863,0.8152368961208568,0.805205504406507,0.03911629691720009,0.19777840267554897,0.8130589680895683,0.7679593339370241
1055,0.02513460498303175,0.1585389697458489,0.7769773783116634,0.7638042492909712,0.029546066746115686,0.17188969368221715,0.8160291412518648,0.7681087554779039
1056,0.02364449785090983,0.1537676762565084,0.7886277750427395,0.7727265886810172,0.02999552823603153,0.17319217163309347,0.819359483972097,0.7753747441324506
1058,0.02262889049015939,0.1504290212425942,0.7971588672858873,0.7897474739365609,0.03923710733652115,0.1980835866050336,0.8147877787404387,0.7709213962474059
1060,0.021518215350806714,0.1466908818945173,0.8087038313751379,0.800746669311937,0.02543513271957636,0.15948395812871452,0.8190237122171322,0.7701303410309834
1062,0.021848033042624594,0.14781080110488584,0.8051151965624891,0.7933954931385122,0.024913622066378593,0.15784049736385972,0.8174946100238122,0.7664592588599564
1064,0.02050721421837807,0.1432034010693772,0.8187231048961802,0.8146456673323217,0.027405279874801635,0.16554540020803793,0.8162567137710925,0.7651789213430061
1066,0.021823358070105315,0.14772731028995872,0.8057532463393106,0.7984152045477927,0.030195728689432145,0.17376918204752131,0.8130095923552886,0.7647687445641203
1067,0.022407935420051216,0.14969280345812064,0.7994145594616262,0.785260875407192,0.033323872834444046,0.18254827444142716,0.8141597250791777,0.767191717393681
1069,0.022126217000186445,0.14874883988294563,0.8028497212090362,0.7914601780277044,0.03992963507771492,0.19982401024811447,0.807975825029556,0.763615854832038
1071,0.024816570221446455,0.15753275829480778,0.7786071518353765,0.7680795435911048,0.025087660737335683,0.15839084616503565,0.8186955610716683,0.7720200840479925
1073,0.022246968699619174,0.1491541776081783,0.801862161905462,0.7908575764519565,0.026736010611057282,0.1635114982348373,0.8148402036640198,0.7679417549322147
1075,0.022054729284718633,0.14850834796240145,0.8034877554396274,0.79470939254051,0.03400997221469879,0.18441792678894736,0.8149080883687871,0.769137127259253
1077,0.021578879561275244,0.14689751519838398,0.8076332792646144,0.7986314755250504,0.023550214990973473,0.1534607905338797,0.8172907317479875,0.7639015136601904
1079,0.02232349617406726,0.14941049494230865,0.8008131845730877,0.7883260684725268,0.03581466786563396,0.18924763750914514,0.8151900144125759,0.7707280271945025
1081,0.02150201126933098,0.14663564073014795,0.8085372535270767,0.8004318415743796,0.024971616826951502,0.1580241012671078,0.817739360703666,0.7685218620909244
1082,0.021096006128937007,0.14524464185241806,0.8126867878714005,0.8079579754523402,0.030330432578921318,0.17415634469821756,0.8160343089580668,0.767848000239898
1084,0.020822393614798783,0.1442996649557864,0.815721541104846,0.8131988101457024,0.031167948991060256,0.17654446778702249,0.8137670611121848,0.7635792319053519
1086,0.02154239737428725,0.1467732861865225,0.8085790824239079,0.8011861006266128,0.0382288932800293,0.19552210436474143,0.814316748771692,0.7702284904745025
1088,0.021795585146173836,0.14763327962982722,0.8057523670839897,0.7982591525292781,0.032187944278120995,0.17940998964224394,0.8119101027957596,0.7651086053237685
1090,0.022665160335600378,0.15054952810868535,0.7983589575678162,0.7878597892526418,0.025322232209146023,0.15912960970435144,0.8188704295414928,0.7681790714971415
1092,0.02283152905292809,0.1511010562308918,0.7966714838835476,0.785788174674211,0.029351110756397247,0.1713216589962563,0.8188445828313139,0.7710092912714528
1093,0.023086990276351572,0.15194403671830595,0.7941235547500669,0.7808459857329135,0.027612758800387383,0.1661708702559632,0.8213237092097583,0.7728580166105733
1095,0.02061008126474917,0.14356211682207734,0.8178211265476434,0.8098050335107291,0.02840878628194332,0.16854905995807665,0.8202246463222826,0.7717944868196055
1097,0.021245003677904606,0.1457566598508884,0.8111494695337049,0.805325209900322,0.03758274838328361,0.1938627046265642,0.8114259390633702,0.7654250274103375
1099,0.022042127465829252,0.14846591424713157,0.803702954288108,0.7933333057911517,0.02775496430695057,0.166598211519863,0.8185590316952809,0.7684691250764962
1101,0.02205679747276008,0.1485153110533132,0.8035253114093452,0.7931900940751286,0.02986348606646061,0.17281054974884144,0.8174687250536046,0.7704174647762034
1102,0.020447600074112414,0.14299510410484137,0.8189090208018164,0.8145951529872262,0.029420123249292374,0.17152295088762687,0.8154606412440955,0.7662571003046483
1104,0.02145175412297249,0.14646417411131427,0.8089429213618793,0.796101935934238,0.027495504915714265,0.16581768506012587,0.8180365013698285,0.769769971432391
1106,0.020529460348188876,0.14328105458543217,0.8182782446714623,0.8144041964031155,0.02983040697872639,0.17271481037667935,0.8186080836786502,0.7702255606403675
1108,0.02135428402107209,0.14613105082118272,0.8107346571619185,0.8015757271316245,0.026646513864398,0.1632375976322157,0.8189252317966893,0.7684266424815402
1110,0.021778698451817034,0.14757607736050704,0.8057969701075509,0.7977478292535943,0.02640103455632925,0.16248395219334366,0.8221742783663994,0.772380453646585
1112,0.02103527500294149,0.14503542748872514,0.8135119338943776,0.8090310447958445,0.03122612088918686,0.17670914235250618,0.8134552764905376,0.7656359754680501
1113,0.021959117101505398,0.14818609053027615,0.8055452474705812,0.7956447433455277,0.028840306401252746,0.16982433840818936,0.817092338344084,0.7685409060128013
1115,0.022596498765051366,0.1503213200616219,0.798303917779171,0.7868354718597733,0.02656982559710741,0.16300253001372061,0.8196994035748154,0.7693011979708073
1117,0.022087333584204318,0.14861808028881426,0.8033633033226111,0.7928672554536641,0.03256080374121666,0.1804461261722564,0.8100161291536463,0.7633726785988414
1119,0.021301605133339764,0.14595069367156177,0.8107419540935059,0.797638881232455,0.03126407004892826,0.17681648812957948,0.8131363866012881,0.7651027456554985
1121,0.022405188251286744,0.14968362605635493,0.8003510077933773,0.7900947343098229,0.02406809404492378,0.15513895151096535,0.8203699416437189,0.7698314979492237
1122,0.022412661649286746,0.14970859067538933,0.8009046821286381,0.7851508745270247,0.03556779436767101,0.18859425831075838,0.8130145309506189,0.7659831608130354
1124,0.0222380134742707,0.1491241543933825,0.8020794514687337,0.7926837604357072,0.026401208341121675,0.16248448399318735,0.8214897388718055,0.770990247349576
1126,0.02163353548385203,0.1470834296396062,0.8079918083895419,0.797706287098475,0.03547850623726845,0.1883573893616375,0.8131828857738624,0.7660490820810707
1128,0.020380398817360403,0.14275993523719543,0.8196050884707344,0.8122321024522472,0.027349991351366044,0.16537833084719394,0.8183629155502805,0.7712905553484031
1130,0.019836796261370183,0.14084316059477528,0.8248917263221763,0.8182183384490648,0.030674786120653153,0.17514218771034157,0.8184753805597863,0.7734762116130368
1131,0.02068801298737526,0.14383328323342232,0.8170235453374938,0.8100820269880042,0.02533935010433197,0.15918338458670356,0.8225503757057089,0.7723584798905732
1133,0.023441567784175277,0.15310639396068024,0.7905397858750586,0.7794817779799778,0.02799244672060013,0.16730943557719588,0.8229219261035036,0.7780994898779057
1135,0.02147658369503915,0.14654891193541753,0.8087452210647718,0.8023344951670854,0.026231975108385087,0.16196288393376956,0.8187586073151824,0.7704277191956755
1137,0.021326357778161765,0.1460354683457464,0.8103142417939699,0.8004697444993811,0.03246603459119797,0.180183336254881,0.8163727990103075,0.7712759061777285
1139,0.020123797515407205,0.1418583710930081,0.8226885866500164,0.8156694582956762,0.0268612090498209,0.1638938954612467,0.8213284688099902,0.7741031961179049
1140,0.021643980499356986,0.1471189343570676,0.8073185162481015,0.7995904927699543,0.024538874626159668,0.1566488914146645,0.8181181291689017,0.7674114549537981
1142,0.02153484830632806,0.14674756565269845,0.8091301821232986,0.7959143210331285,0.0315644271671772,0.17766380541508817,0.8173082536757019,0.7713506169481683
1144,0.021466347156092525,0.14651398267633747,0.808765056057561,0.7981095321061293,0.03261508122086525,0.18059646067856328,0.821501697599594,0.777441742114621
1146,0.02252751337364316,0.1500916834779928,0.7990251124588873,0.7851497987797571,0.028258691355586053,0.16810321562807853,0.8250260735014201,0.7784393506375538
1148,0.02152215731330216,0.14670431947202703,0.8086508700735453,0.8045838598152997,0.027923526614904402,0.16710334054188308,0.8224178268851899,0.7725415945240044
1150,0.02075027897953987,0.14404957240202917,0.8162503961420458,0.8077538581303818,0.025388984940946102,0.15933921689780992,0.8212010891004905,0.7712466078363795
1151,0.021483676368370654,0.1465731089184097,0.8090235372796892,0.797699374850075,0.029909123107790946,0.17294254424853447,0.8232231272552827,0.7770755128477588
1153,0.02002061898820102,0.1414942365206159,0.8235074383661631,0.8143504090397379,0.033263086900115015,0.18238170732849598,0.820211307323599,0.7752472963475825
1155,0.021389141026884318,0.1462502677574238,0.8110341403954959,0.7992568508993346,0.024273689091205596,0.15580015759905405,0.8248919082733699,0.7748283300662921
1157,0.02259070021100342,0.15030202992600702,0.8003980153067647,0.7935663309598955,0.0338847316801548,0.18407806304950286,0.8205582134781073,0.7754274811468789
1159,0.021841698978096246,0.1477893731890373,0.8058509435789448,0.7992051463657729,0.025913611240684985,0.16097705105552537,0.8236153692052015,0.7747961018908083
1161,0.02201341143809259,0.1483691736904151,0.8037093206434509,0.7959071799023313,0.023448505625128745,0.15312904926032128,0.8238686327610598,0.7718501536681686
1162,0.02253102310933173,0.1501033756019698,0.7987847238355976,0.7831241208984747,0.029563790559768675,0.17194124070451883,0.8241274454871332,0.7785829125101638
1164,0.01998836952261627,0.14138023027411323,0.8233307282935517,0.8130528747291508,0.024175181798636914,0.1554837021749726,0.8238973720633881,0.7714502313087549
1166,0.02028636101167649,0.14243019689329894,0.8209412323620657,0.812388658012036,0.029852113872766494,0.17277764279554486,0.8232290523810413,0.7740504591034768
1168,0.020715560158714653,0.14392901057740748,0.8165668051306718,0.8084611276264385,0.027489124983549117,0.16579844970038107,0.8243010397940861,0.772354085139371
1170,0.020156190218403935,0.1419724977831631,0.8220886272429352,0.8136389052193302,0.028212015330791474,0.16796432779877835,0.8247076922245702,0.7787528428899878
1172,0.01962533490732312,0.14009045234737003,0.827083736067076,0.8185244915437625,0.03360642232000828,0.183320544867746,0.8223078848303665,0.7766492219811311
1173,0.0203132894821465,0.1425246985234977,0.8205320721733407,0.8132911641930338,0.02554994896054268,0.1598435158874786,0.8242666570732955,0.7746686541059402
1175,0.019642693642526864,0.14015239490307396,0.8272478991148415,0.8233562905048174,0.03715233355760574,0.19274940890693246,0.8156990783370675,0.7735113696226555
1177,0.02093301243148744,0.14468245253757742,0.8145715904905642,0.8056921541597564,0.02312700916081667,0.15207566988156204,0.8275651157666837,0.7817676422147978
1179,0.022078015515580772,0.14858672707273873,0.804162202183115,0.7915121343319031,0.03925951309502125,0.19814013468648217,0.8122581819656718,0.7704702017906315
1181,0.021832304447889327,0.14775758521571336,0.8064475535790084,0.7940190374536176,0.027364060282707214,0.16542085919539715,0.8255572213890622,0.7768660297071135
1182,0.022109246579930186,0.1486917832304325,0.8030954686563955,0.7931435165072678,0.024063537642359734,0.15512426603978377,0.8263737260195945,0.7747931720566733
1184,0.02246021870523691,0.14986733666231847,0.799627208575195,0.7882632860309332,0.03141882568597794,0.1772535618301182,0.8202423392657445,0.769665962320602
1186,0.019488484458997847,0.13960116155306382,0.8282148067941411,0.8210023494892532,0.024697480723261833,0.1571543226303259,0.8239104904845979,0.771215844577963
1188,0.020533696422353385,0.1432958336751246,0.8185495967568415,0.8074013334619806,0.03145039640367031,0.17734259706691097,0.823548526593735,0.7759006493596646
1190,0.021371837798506023,0.1461910995537292,0.81027949343385,0.7974496412663246,0.02436239756643772,0.1560845843953416,0.8282333223959797,0.7777230061915712
1191,0.01964692515321076,0.1401674902767102,0.826695792998843,0.8190240138607521,0.025898276641964913,0.16092941731952853,0.827683043034158,0.7798661798612491
1193,0.020439299335703254,0.14296607686091112,0.8194740074231295,0.8089476400502494,0.024835345894098283,0.15759233897281946,0.8254645581025899,0.7724287959098108
1195,0.020898758713155986,0.14456403083239394,0.8145692038704218,0.8048839475264675,0.029941431432962417,0.17303592369584578,0.8263283012572937,0.778404192627935
1197,0.0210084720980376,0.14494299536812585,0.8139809835072714,0.8058096623825568,0.024109349213540555,0.1552718589321353,0.8253826783447873,0.7722339619398401
1199,0.021036069514229892,0.1450381657368154,0.8134218652578482,0.8050258546128256,0.030427642911672593,0.17443521114024924,0.8251470960759126,0.780392085088463
1201,0.021269571967422962,0.1458409136096311,0.810924763392805,0.804166034998934,0.02704910784959793,0.16446613166507307,0.8264792716852786,0.7759226231156765
1203,0.02090267981402576,0.14457759082319208,0.8146362206310448,0.8061598066740255,0.028156023100018503,0.16779756373157925,0.822826151761475,0.772324786798022
1204,0.020041780546307564,0.14156899469432893,0.8230176366204969,0.8111311323445058,0.02718432992696762,0.16487671027206535,0.8250476764645243,0.775634034453389
1206,0.020388878881931305,0.1427896312051116,0.8199874871636187,0.8119136583728119,0.026567803137004374,0.16299632731200792,0.8288995833013791,0.7791879232590202
1208,0.018849141895771027,0.13729217785828673,0.8344298270832857,0.8255270340495413,0.025262918695807456,0.15894313110551483,0.827411419504533,0.7778577785617764
1210,0.020001761382445693,0.1414275843343963,0.824117274635461,0.818638200318767,0.029576079174876212,0.17197697352188096,0.8217994620123124,0.7756369642875239
1212,0.02136305598542094,0.1461610620727578,0.8109833436083554,0.797851490091355,0.03005591742694378,0.17336642688939627,0.8213645034532328,0.7780321036928028
1214,0.021120837074704468,0.14533009591126606,0.8123972506074004,0.8054813305835558,0.02810516394674778,0.16764594931302854,0.824688115503098,0.7780394282781401
1215,0.020647766022011637,0.14369330536512379,0.8174961535663274,0.8080066358500172,0.023246876150369643,0.15246926463112354,0.829550166443426,0.7840880708496367
1217,0.021792306285351514,0.1476221746487384,0.8061631266525252,0.7963562471659354,0.02829729802906513,0.1682180085520813,0.8264325487833453,0.7806630947459412
1219,0.020459777815267442,0.1430376813714067,0.81886587960101,0.8093433777152708,0.02379160262644291,0.1542452698375445,0.8265500668931955,0.7764206949186091
1221,0.020834685722365975,0.14434225207007687,0.8162675820440217,0.8078642023341452,0.03088025264441967,0.17572778058462263,0.8256794193877071,0.7812666405777302
1223,0.020119655458256603,0.14184377175733845,0.8226722797229679,0.8147482066463353,0.02400246262550354,0.15492728205708473,0.8288142522681174,0.7775076633826561
1224,0.020168068679049612,0.14201432608642958,0.8215860632991197,0.8198870513434373,0.024819573014974596,0.15754229166637151,0.828018386099445,0.780567875136557
1226,0.019829557044431567,0.14081745960757464,0.825080985886022,0.8177100135327864,0.0346297599375248,0.186090731716178,0.8205224160972502,0.7765613269570841
1228,0.019710133783519268,0.14039278366862898,0.8265321294529682,0.8190161995979934,0.02806158736348152,0.16751593276108392,0.8260191022152997,0.7767166081662339
1230,0.020537202106788756,0.1433080674503973,0.8185631994218262,0.8080374663089404,0.02559505682438612,0.15998455076006476,0.8288221655801886,0.7772337238910432
1232,0.02057714886032045,0.14344737324373152,0.8180379151884248,0.8106988879371071,0.024402768537402152,0.1562138540073341,0.8263165129671097,0.7756237800339169
1234,0.020144533598795533,0.14193144057749205,0.8224130066901694,0.8140074058790665,0.03453865796327591,0.18584578994946332,0.821007737079618,0.7746803734424798
1235,0.020785403857007622,0.14417143977904637,0.8156622482721837,0.8052652427122159,0.02427176497876644,0.15579398180003934,0.8268282145493219,0.7755314902586676
1237,0.021059072110801935,0.14511744128842063,0.8132265183181304,0.8000249344483676,0.025757157430052757,0.16049036728794275,0.826044557025005,0.7737355019339752
1239,0.021375185577198863,0.14620254937489932,0.8104269480608477,0.8012219664982777,0.02446391396224499,0.1564094447330583,0.831088826261668,0.7808139812038885
1241,0.021833113208413125,0.14776032324910823,0.8063092668854108,0.7943706237041896,0.03566662408411503,0.1888560957512914,0.8178074994890907,0.772608980709107
1243,0.021412299294024707,0.14632941949067993,0.8097580133742688,0.8027922599617889,0.024853863939642905,0.157651083109401,0.8281000721535279,0.7772337238910432
1244,0.01983980359509587,0.14085383781969857,0.8247857279694274,0.8183147208265897,0.021825868263840677,0.14773580484986387,0.8324245766489562,0.7769304860580813
1246,0.019868673430755733,0.14095628129521123,0.825401943245915,0.8186405578074597,0.02730531431734562,0.1652431973680463,0.8309745592476501,0.7829322512834197
1248,0.021761589753441512,0.14751810067964788,0.8068369395738002,0.7943446913285697,0.024795113876461983,0.1574646405443456,0.8294116953295869,0.779581985950164
1250,0.02010194002650678,0.14178131029533242,0.8224335434917268,0.8143208603222397,0.025950943306088447,0.1610929628618051,0.8281696396269564,0.7764250896698116
1252,0.020153157971799375,0.1419618192234597,0.822196287206185,0.8162467912547562,0.02417294718325138,0.15547651796403128,0.8329375299986695,0.7819873797749152
1253,0.02200283594429493,0.14833352927031737,0.8046295146425979,0.7886662563797108,0.02551560178399086,0.15973603578642878,0.8288327254564629,0.7767078186638291
1255,0.021634992538020016,0.1470883844453066,0.8099479674839425,0.8016290567302076,0.028522250056266785,0.16888531563469464,0.8278563810536186,0.7810644820224223
1257,0.020191022660583258,0.14209511767736374,0.8224332273450862,0.8169372607828473,0.023405249789357187,0.15298774414645985,0.8295563884147987,0.7771077410232426
1259,0.021132176648825406,0.145369105412254,0.8134437578495397,0.8035725429426008,0.021579888835549354,0.14690094662058517,0.8331560082795132,0.7796581616376712
1261,0.02004806585609913,0.14159119258801828,0.8227729251657336,0.8155088057409748,0.0301225945353508,0.17355861973218972,0.827838641472458,0.7816416593469971
1263,0.022131710965186357,0.14876730408220268,0.803623410035539,0.7925198119744841,0.028534423932433127,0.16892135401456465,0.8287662950220283,0.7806879983360878
1264,0.01977572455070913,0.1406261867189513,0.825645569871509,0.8218645037035978,0.022793450951576234,0.150975001415745,0.8326078314303625,0.7808623234671143
1266,0.020761013263836503,0.14408682627826538,0.8159474145008438,0.808806099175727,0.03249788247048855,0.18027169128052745,0.8284442317123146,0.7849157489927455
1268,0.02098949933424592,0.14487753407431903,0.8137513538108745,0.798914557274095,0.02219538055360317,0.14898114165714993,0.8356120003405356,0.7861492091635374
1270,0.020041714236140252,0.14156876316053282,0.8232544244912927,0.8186832214863261,0.03100479729473591,0.17608179285935388,0.8287620943484808,0.7844293965263525
1272,0.020056889159604907,0.14162234611676766,0.8230104862007761,0.8110826092762673,0.02473088800907135,0.15726057431892437,0.829820068781773,0.7789330276892841
1273,0.020063024014234543,0.1416440042843924,0.8228165198156688,0.8129281338225941,0.028714809194207193,0.16945444389746345,0.8310379412834814,0.7857024094579655
1275,0.0193576670717448,0.13913183385302494,0.8298551533877816,0.8198014951033074,0.02192485351115465,0.14807043575014373,0.8340191903479439,0.7814395007916892
1277,0.01980718350969255,0.14073799657899813,0.8260170347133617,0.8193442338498779,0.02436430174857378,0.15609068449620567,0.8299099283759794,0.7790165279621287
1279,0.02175583690404892,0.1474986000756476,0.8071177778390219,0.7933970128420652,0.03184945844113827,0.17846416558987452,0.8222158827255714,0.7759109037791369
1281,0.0215979119297117,0.14696228061075356,0.808137827255203,0.7968234876918893,0.024617391265928747,0.1568993035297328,0.8300293667572327,0.7782533061699878
1283,0.019971344340592622,0.1413200069727206,0.8236361942941477,0.8184351129675967,0.028314822539687156,0.1682700886043282,0.8308554047913548,0.7858327870769685
1285,0.02067347881384194,0.14378274891318915,0.8169705877616784,0.8081964251339012,0.023727487586438657,0.1540372937492055,0.8334273449633673,0.7821397311499297
1286,0.01980391489341855,0.14072638297167198,0.8254688306447208,0.8137485627759015,0.022692545875906946,0.1506404524572498,0.8332378304013863,0.7803203041521581
1288,0.02039152621291578,0.14279890146206808,0.8203169837148059,0.8073639798547327,0.03185614161193371,0.1784828858834699,0.8272891915593177,0.7809927010861172
1290,0.020109802205115556,0.14180903431033035,0.8227078810253703,0.8140150047746586,0.027207374200224878,0.16494658273261315,0.8308130359316996,0.7854680227271738
1292,0.02013496314175427,0.14189771937913953,0.8220668279703044,0.8138457233535772,0.026339592039585115,0.1622947695614493,0.8332810814795517,0.7893866758825996
1294,0.020714446296915413,0.1439251401091077,0.8163833500708727,0.8094233263366657,0.02743888646364212,0.1656468743759327,0.8290576345435774,0.7816694927712787
1296,0.020068920124322175,0.14166481592331906,0.8229104591637897,0.8129264629810935,0.02594902813434601,0.16108702017578647,0.8343148230314172,0.7902158189427758
1297,0.01965581374242902,0.14019919257574062,0.8268007240970292,0.8154173214467535,0.025333505868911744,0.15916502773265453,0.8331659068637374,0.7870164400674672
1299,0.0213534964248538,0.1461283550098981,0.811577151686574,0.7994761202359976,0.02992367632687092,0.17298461360439316,0.8258677689943231,0.7796127492085804
1301,0.02196308863349259,0.148199489677647,0.8047019991387795,0.7975330917883989,0.02467513084411621,0.1570831985603298,0.8321081823919463,0.785448978805297
1303,0.019578743865713476,0.1399240633040889,0.8273999006560572,0.8160401791146668,0.023836498707532884,0.15439073311095514,0.8327392222831553,0.7829586197906337
1305,0.02126473132520914,0.14582431789630068,0.8120539193688736,0.8015188269676429,0.02693849541246891,0.16412951111857768,0.8313320512155014,0.7869680978042415
1306,0.01957921530120075,0.1399257489857056,0.8273750447220747,0.8209676966942941,0.02679158318787813,0.16368134524974146,0.8314598522509797,0.7847487484470562
1308,0.019011583970859648,0.13788250184792816,0.8330396139977096,0.8288697241334254,0.02579442672431469,0.16060643471432537,0.8333848775668069,0.7851061882115138
1310,0.019922473886981606,0.14114699392956598,0.824337851739655,0.8150276262770223,0.02388540208339691,0.15454902497222456,0.8338530718927091,0.7853786627860593
1312,0.020100245857611297,0.1417753361920182,0.8229928134082509,0.8118973390578806,0.02758811376988888,0.16609670231735954,0.8292412170584755,0.7803305585716303
1314,0.021478020679205657,0.14655381490984587,0.8091303604270192,0.7992599636999386,0.022323170490562916,0.14940940626336588,0.8333714537026681,0.7820415817064107
1316,0.02025904576294124,0.14233427472403376,0.8219015451565257,0.8172509669966576,0.03209055438637733,0.17913836436712824,0.8305898943212857,0.7881590753800773
1317,0.020097686303779484,0.14176630859832948,0.822542393890825,0.8152907952574974,0.02164355218410492,0.14711747515926102,0.8383711431227918,0.7870735718330978
1319,0.0201303418725729,0.14188143616802132,0.8222260321496916,0.8079330501592685,0.027666058391332626,0.16633116899214984,0.8334258447209937,0.7881546806288752
1321,0.019784858636558055,0.14065865996634974,0.825677345058666,0.8192192869491637,0.025767330825328828,0.16052205657950308,0.8326676427760191,0.7862898412020126
1323,0.019081526901572943,0.1381359000895353,0.8322178980103963,0.823553816013732,0.02650861945003271,0.16281467598297872,0.8316374471694746,0.783798017270282
1325,0.01876969779841602,0.13700254660799124,0.835285083050169,0.8295331397621495,0.02883070819079876,0.1697960779966238,0.826664519276145,0.7791967127614248
1326,0.020954722678288816,0.1447574605795803,0.8148418462326009,0.8058808905846125,0.0217572258785367,0.14750330775798154,0.8352026432950455,0.7814438955428915
1328,0.02002629735507071,0.14151430155013023,0.8232694138254615,0.816288470739314,0.029871413856744765,0.17283348339222707,0.826806100276342,0.7819243883410149
1330,0.018570378562435506,0.1362731773311806,0.8372557534724265,0.828021554633559,0.023847152851521967,0.1544252319588051,0.832478988300244,0.7832647874577304
1332,0.019012055406346918,0.13788420876887783,0.8338159195623125,0.8231880390545241,0.029590269550681114,0.17201822472044997,0.8262910010713931,0.7810512977688152
1334,0.019726101914420723,0.14044964173192348,0.8262005772916874,0.8175750873595475,0.02825430817902088,0.1680901776881131,0.8326634986764675,0.7839635528989036
1335,0.020268769841641186,0.1423684303269273,0.8207744820335217,0.81156033261602,0.02507692761719227,0.15835696208303837,0.8363073250542561,0.7872889146420128
1337,0.02014005039818585,0.14191564544318858,0.8220586761048596,0.815159462537897,0.02984827756881714,0.172766541860768,0.8304094052608668,0.7851765042307512
1339,0.019552213698625566,0.13982923124276292,0.8277073251557674,0.8193749498676026,0.02643592990934849,0.16259129632016456,0.8320294486629112,0.7823960916367333
1341,0.01951575498096645,0.1396988010043275,0.8283194495767842,0.8155987565231342,0.021848125383257866,0.14781111371131817,0.8372876223991671,0.7843151329950914
1343,0.01830205451697111,0.13528508659110888,0.8398908803718182,0.8296162698488676,0.023356788605451585,0.15282928028795642,0.8352177019843199,0.7847458186129214
1345,0.020465901400893927,0.14305908354661698,0.8189631353554354,0.8094184053651227,0.02174621559679508,0.14746598134869465,0.8369471725112343,0.7836149026368507
1347,0.01966482438147068,0.14023132523310425,0.8275622860353988,0.8210512616575673,0.02526587788015604,0.15895244017578583,0.8318633272347942,0.783527007612804
1348,0.02022590981796384,0.14221782606030836,0.8217580152157903,0.8143895937061645,0.02610592860728502,0.16157328993317857,0.8355957544073798,0.7910698655930984
1350,0.020790764410048724,0.14419002763019992,0.8158735941720168,0.802319594923018,0.0331764604896307,0.18214406364183888,0.8283401874042997,0.7874119676756784
1352,0.019793261145241558,0.14068852657844216,0.8253924803283694,0.8181151124878594,0.021241988986730576,0.145746318008341,0.8394603995872816,0.7858957785108688
1354,0.01928743114694953,0.13887919662103534,0.8302720725395523,0.8214486472758493,0.022984305769205092,0.15160575755019207,0.8386839079791548,0.7909570669789049
1356,0.01983694965019822,0.14084370546331576,0.8255837304094814,0.8192625457222631,0.021128703281283377,0.14535715861148496,0.8398221933108806,0.7859953928714554
1358,0.018998153600841762,0.13783378927053794,0.8331171503062675,0.8268438631462252,0.021779975295066832,0.14758040352124435,0.8409231295596105,0.7899946164655909
1359,0.02002477147616446,0.1415089095158417,0.8233160076368442,0.8187424791390003,0.029308710992336274,0.17119787189455854,0.8369727157401308,0.7919795790919842
1361,0.01968366471119225,0.14029848496230132,0.8268069423212161,0.8152091529063621,0.02115997076034546,0.1454646715992376,0.8383890219143961,0.7826905399672905
1363,0.02019094447605312,0.14209484181798637,0.8225779092125768,0.8092228940213048,0.030429316312074663,0.1744400083634584,0.8327265993371408,0.7895024043309282
1365,0.018702305620536208,0.136756374229787,0.8360232584128864,0.8262651111162815,0.02390338256955147,0.15460719089437847,0.8404234499900918,0.7947746408566768
1367,0.01935500865802169,0.1391222795215635,0.8296168770153836,0.8221878000898571,0.025868440233170985,0.16083668484315125,0.8343815022246812,0.7860481298858836
1369,0.01906062224879861,0.13806021246913952,0.8323919114675351,0.8214404303977845,0.025898422859609128,0.16092987239807097,0.8369292608034159,0.7891596137371452
1370,0.01899494812823832,0.13782216174573997,0.8346095250106664,0.8290451853792352,0.024230869114398958,0.15566267625109115,0.8403641370880686,0.7944464994335683
1372,0.019319304870441555,0.1389939027845719,0.8304592769762693,0.8214814461233898,0.026019904017448425,0.16130686268331307,0.8349905474369018,0.7870340190722765
